timestamp,anchor,mac,rssi,name,distance_m,obstacle,obstacle_type
793047,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
794037,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
795057,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
796047,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
798057,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
799047,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
800067,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
803067,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
804087,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
805077,ANCHOR_01,52:06:26:03:01:DA,-102,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
807087,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
808107,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
809097,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
810117,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
811107,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
813117,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
814107,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
815127,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
816147,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
817137,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
819147,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
820167,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
821157,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
822177,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
823167,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
825177,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
827187,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
828177,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
829197,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
830187,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
831207,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
832197,ANCHOR_01,52:06:26:03:01:DA,-96,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
833217,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
834207,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
835227,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
836217,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
837237,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
838257,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
839247,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
841257,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
843267,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
844257,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
845277,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
846267,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
847287,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
848277,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
849297,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
850287,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
851307,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
852297,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
853287,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
854307,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
855327,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
856317,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
857337,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
858327,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
859317,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
860337,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
861327,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
862347,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
863337,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
864357,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
865347,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
866367,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
867357,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
869367,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
870387,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
871377,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
872397,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
873387,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
874407,ANCHOR_01,52:06:26:03:01:DA,-96,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
875397,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
876417,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
877407,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
878427,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
879417,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
880437,ANCHOR_01,52:06:26:03:01:DA,-96,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
881427,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
882447,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
883437,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
885447,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
886437,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
887457,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
888447,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
889467,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
890457,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
891477,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
892467,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
894477,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
896487,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
897477,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
898497,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
899487,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
900507,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
901497,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
902487,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
903507,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
904497,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
905517,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
906507,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
907527,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
908517,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
909537,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
911547,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
912537,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
913557,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
914547,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
915567,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
916557,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
917577,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
918567,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
919587,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
920577,ANCHOR_01,52:06:26:03:01:DA,-96,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
921597,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
922587,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
923577,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
924597,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
925587,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
926607,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
928617,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
929607,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
930627,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
931617,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
932637,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
933627,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
934647,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
935637,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
936657,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
937647,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
939657,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
940647,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
941667,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
942657,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
943677,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
944697,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
945687,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
946707,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
947697,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
948717,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
949707,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
950727,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
951717,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
952737,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
953727,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
954747,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
955737,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
957747,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
958737,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
959757,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
960747,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
961767,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
962757,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
964767,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
966777,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
967797,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
968787,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
970797,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
971787,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
972807,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
974817,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
975807,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
976827,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
977817,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
978837,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
979827,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
980847,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
981867,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
982857,ANCHOR_01,52:06:26:03:01:DA,-94,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
983847,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
984867,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
986877,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
988887,ANCHOR_01,52:06:26:03:01:DA,-95,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
989877,ANCHOR_01,52:06:26:03:01:DA,-96,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
991887,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
992907,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
993897,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,3.0,Yes,tape  measure
